0.48355800,0.40146719,0.46144733,0.76166407,-0.08329541,0.56650357,0.30332065
0.48355450,0.40147688,0.46144265,0.76166407,-0.08329541,0.56650357,0.30332065
0.48355111,0.40148626,0.46143812,0.76166407,-0.08329541,0.56650357,0.30332065
0.48354783,0.40149534,0.46143375,0.76166407,-0.08329541,0.56650357,0.30332065
0.48354465,0.40150411,0.46142951,0.76166407,-0.08329541,0.56650357,0.30332065
0.48354159,0.40151258,0.46142543,0.76166407,-0.08329541,0.56650357,0.30332065
0.48353863,0.40152076,0.46142148,0.76166407,-0.08329541,0.56650357,0.30332065
0.48353578,0.40152865,0.46141768,0.76166407,-0.08329541,0.56650357,0.30332065
0.48353304,0.40153624,0.46141401,0.76166407,-0.08329541,0.56650357,0.30332065
0.48353039,0.40154355,0.46141048,0.76166407,-0.08329541,0.56650357,0.30332065
0.48352785,0.40155059,0.46140709,0.76166407,-0.08329541,0.56650357,0.30332065
0.48352541,0.40155734,0.46140383,0.76166407,-0.08329541,0.56650357,0.30332065
0.48352306,0.40156383,0.46140070,0.76166407,-0.08329541,0.56650357,0.30332065
0.48352081,0.40157004,0.46139770,0.76166407,-0.08329541,0.56650357,0.30332065
0.48351866,0.40157600,0.46139483,0.76166407,-0.08329541,0.56650357,0.30332065
0.48351660,0.40158169,0.46139208,0.76166407,-0.08329541,0.56650357,0.30332065
0.48351464,0.40158713,0.46138946,0.76166407,-0.08329541,0.56650357,0.30332065
0.48351276,0.40159232,0.46138695,0.76166407,-0.08329541,0.56650357,0.30332065
0.48351097,0.40159727,0.46138457,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350927,0.40160197,0.46138230,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350765,0.40160645,0.46138014,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350612,0.40161069,0.46137809,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350467,0.40161470,0.46137616,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350329,0.40161850,0.46137433,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350200,0.40162208,0.46137260,0.76166407,-0.08329541,0.56650357,0.30332065
0.48350078,0.40162545,0.46137097,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349963,0.40162862,0.46136944,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349856,0.40163159,0.46136801,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349756,0.40163436,0.46136667,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349662,0.40163695,0.46136542,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349575,0.40163936,0.46136426,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349494,0.40164159,0.46136318,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349420,0.40164366,0.46136219,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349351,0.40164555,0.46136127,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349288,0.40164729,0.46136043,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349231,0.40164888,0.46135967,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349178,0.40165033,0.46135897,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349131,0.40165163,0.46135834,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349089,0.40165280,0.46135777,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349051,0.40165385,0.46135727,0.76166407,-0.08329541,0.56650357,0.30332065
0.48349017,0.40165478,0.46135682,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348988,0.40165559,0.46135643,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348962,0.40165630,0.46135609,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348940,0.40165691,0.46135579,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348921,0.40165743,0.46135554,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348906,0.40165787,0.46135533,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348893,0.40165823,0.46135516,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348882,0.40165851,0.46135502,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348874,0.40165874,0.46135491,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348868,0.40165891,0.46135483,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348864,0.40165903,0.46135477,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348861,0.40165911,0.46135473,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348859,0.40165916,0.46135471,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165919,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
0.48348858,0.40165920,0.46135469,0.76166407,-0.08329541,0.56650357,0.30332065
